id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview
100326699889,Kopi bubuk 77 khas madura berat 1 kg robusta coffe,https://www.tokopedia.com/kopi-enggal/kopi-bubuk-77-khas-madura-berat-1-kg-robusta-coffe-1730954092764759941?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,21200,Rp40.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/19e7b894fb8647edad52b36b9d7f5c24~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=akb4TFxJ5IG4kw%2BNjUheW6aywqg%3D&x-signature-webp=BIinFC%2FGeiTiUZ9hwtVe2tJAzzA%3D,4.8,7496096978882497413,Kopi enggal,https://www.tokopedia.com/kopi-enggal,Kab. Magetan,3,50000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""47%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp21.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",50rb+ terjual | Bisa COD | 47% | Rp21.200 | Bisa COD,9846,4683
100071006489,PROMO!!! 1kg Kopi Bubuk Hitam Robusta / Mantap Coffee,https://www.tokopedia.com/bakulkopistoree/promo-1kg-kopi-bubuk-hitam-robusta-mantap-coffee-1730878203764639452?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,12000,Rp25.999,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/5e6f5440ca314a4ab4d9eefc90332fb6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=FHwCZk0br8nh%2B8JIlSchmbV5jUE%3D&x-signature-webp=xCdYtK3f0oW1TkMeYAR27nIpL4s%3D,4.7,7495926207505926876,BakulKopiStoree,https://www.tokopedia.com/bakulkopistoree,Surabaya,1,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""54%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp12.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Hemat s.d  1% Pakai Bonus | 54% | Rp12.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,5891,2220
412929629,"Key Coffee Toraja Grand Taste Drip Coffee Bubuk Kopi Robusta 7gr x 10 Sachet Siap Seduh Tanpa Ampas Kualitas Terbaik - Susu, Powder",https://www.tokopedia.com/shopaholicz308/key-coffee-toraja-grand-taste-drip-coffee-bubuk-kopi-robusta-7gr-x-10-sachet-siap-seduh-tanpa-ampas-kualitas-terbaik-susu-powder-1729811856461432562?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,81180,Rp82.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/13595e94aff54b5aa65e5e005e91b17e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=yIVKDfAfE2u9td9DqkhNBEqIvKI%3D&x-signature-webp=hd4fDsdSpd3cR9e4wZEh8UVjIP0%3D,5.0,525930,Shopaholicz308,https://www.tokopedia.com/shopaholicz308,Makassar,3,6,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp81.180"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6 terjual | Campaign | Bisa COD | Rp81.180 | Bisa COD,2,1
102183078036,Super KOPI Paket Hemat Cap Kopi Oplet Coffe Pait Isi 20 Pcs dengan Desain Klasik Mobil Coffee Robusta,https://www.tokopedia.com/berkah-shop123/super-kopi-paket-hemat-cap-kopi-oplet-coffe-pait-isi-20-pcs-dengan-desain-klasik-mobil-coffee-robusta-1732354497354827666?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,30500,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/eb292061345d4bff8c17a02147155357~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=hrMv%2FIyah34qsq5pA7Q4Cgww6%2FI%3D&x-signature-webp=GiindBLG5meQQzcFBnbYY6lBx60%3D,4.3,7496292074333178770,berkah shop123.,https://www.tokopedia.com/berkah-shop123,Kab. Bogor,3,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp30.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",100+ terjual | Bisa COD | Rp30.500 | Bisa COD,14,14
102037829605,kopi granat/kopi lelet/kopi hitam/kopi Robusta,https://www.tokopedia.com/bakulkopilelet/kopi-granat-kopi-lelet-kopi-hitam-kopi-robusta-1729694153505671387?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,29890,Rp30.500,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/523ec8a689d540d4abbf71e8bcf57634~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=genvBMOutGemEAwud7uQY4GFvco%3D&x-signature-webp=YFy8dBTrK8uq3o1Q8sIefEYtCa4%3D,4.9,6618687,ulinkopi,https://www.tokopedia.com/bakulkopilelet,Kab. Demak,1,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp29.890"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Bisa COD | Rp29.890 | Bisa COD,76,60
352549502,Kopi Bubuk Aming Coffee Khas Pontianak 500gr 500 gr 1/2 Kg,https://www.tokopedia.com/sandyptk/kopi-bubuk-aming-coffee-khas-pontianak-500gr-500-gr-1-2-kg?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,83979,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/product-1/2020/6/18/626244/626244_c8325015-af70-42c4-90aa-8929aaa56dae_1383_1383~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=9hOWVYJHbv8HuVAYBZIU6SlTiT4%3D&x-signature-webp=zRcGFzDJZN70o3mce3VhaU1bqqU%3D,5.0,838013,Sandyptk,https://www.tokopedia.com/sandyptk,Pontianak,3,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp83.979"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5rb+ terjual | Hemat s.d  1% Pakai Bonus | Rp83.979 | Hemat s.d  1% Pakai Bonus,1749,258
100520269315,kopi bubuk hitam 1 kg khas ndeso rasa nikmat,https://www.tokopedia.com/berkah-abadi-kaffe/kopi-bubuk-hitam-1-kg-khas-ndeso-rasa-nikmat-1731476422565594517?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,27000,Rp30.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/121d011fa16b4aac982936f9a6a3f30f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=hwYm4SQngBSsnyg3noUqHZs7Ul8%3D&x-signature-webp=aJpj0kwjKxqa0askjWWURKLfRww%3D,4.8,7494833984020646293,Berkah abadi kaffe,https://www.tokopedia.com/berkah-abadi-kaffe,Kab. Nganjuk,3,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp27.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Bisa COD | Rp27.000 | Bisa COD,3223,1542
102252697516,Kopi Bubuk Tanpa Gula 6 Gram x 10 pack | Aroma Khas Rasa Mantap | Kopi Mo kopiasli indonesia,https://www.tokopedia.com/kopi-mo/kopi-bubuk-tanpa-gula-6-gram-x-10-pack-aroma-khas-rasa-mantap-kopi-mo-kopiasli-indonesia-1732514729778709812?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,5000,Rp13.250,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d33385aea273403eab2a97f39313d8aa~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=ZEhAVxrnAzVrujnXb9NtpOeduFE%3D&x-signature-webp=fA%2B5Ml2nXu3gorHkcxZiS%2FuXkd4%3D,4.7,7494152218018088244,Kopi Mo_NEW,https://www.tokopedia.com/kopi-mo,Jakarta Barat,1,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""62%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp5.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Bisa COD | 62% | Rp5.000 | Bisa COD,150,111
100104932905,ECERAN - OLD TOWN COFFEE kopi klasik classsic  / extra rich kuat /  kacang hazelnut/ less sugar kurang gula/ coffee creamer kopi kreamer / salted caramel karamel masin  (1 sachet),https://www.tokopedia.com/warungecer-323/eceran-old-town-coffee-kopi-klasik-classsic-extra-rich-kuat-kacang-hazelnut-less-sugar-kurang-gula-coffee-creamer-kopi-kreamer-salted-caramel-karamel-masin-1-sachet-1729725593319671202?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,7699,,0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/d8fe7c5dc9e148f9aea88bd04951d29f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=BaomWiSXvcEapJi8US0fbFTRlMM%3D&x-signature-webp=g0n3wCtiSidWKzFRgDrPb1Hxnsk%3D,4.9,7495821286350096802,warung.ecer,https://www.tokopedia.com/warungecer-323,Bandung,1,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp7.699"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2rb+ terjual | Bisa COD | Rp7.699 | Bisa COD,315,179
102819685551,PROMO Kopi ACEH Asli Tradisional 500 Gr BUBUK Kualitas Terbaik | Cita Rasa Khas Dataran Tinggi ACEH,https://www.tokopedia.com/kopi-seduhan-leluhur/promo-kopi-aceh-asli-tradisional-500-gr-bubuk-kualitas-terbaik-cita-rasa-khas-dataran-tinggi-aceh-1733929590666659431?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,47600,Rp70.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b2fd9c8b97334f5cb8471f6daf06edcd~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=knzWs6vYFiU7PX1rk4x6n1TeoPg%3D&x-signature-webp=Os%2B2ruRG73jYtic8%2BNx785wE8%2BY%3D,5.0,7494324105076639335,Kopi Seduhan Leluhur,https://www.tokopedia.com/kopi-seduhan-leluhur,Kab. Deli Serdang,1,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""32%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp47.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Bisa COD | 32% | Rp47.600 | Bisa COD,18,18
10304861884,Kopi Giras 1kg Nikmat - Harum - Khas Desa,https://www.tokopedia.com/sukocoffee/kopi-giras-1kg-nikmat-harum-khas-desa-1731880946190878622?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012209364863923F49E5241325CZNY%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,35000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2023/6/20/13318b5f-2dc4-4626-8dde-606ac9c8774d.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769078209&x-signature=pCIdc7c4bYT5IdVs%2BeGvK%2BxgpfU%3D&x-signature-webp=ijwmcNdGNCodh3KhuXBuzTgVrJQ%3D,4.8,15712640,Suko Kopi,https://www.tokopedia.com/sukocoffee,Kab. Malang,1,4000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4rb+ terjual | Bisa COD | Rp35.000 | Bisa COD,1892,676
