id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview,mediaURL_image_fixed,image_status,image_source,image_local_path
100036119838,KANAYA SYARI GAMIS CRINKLE AIRFLOW UKURAN M - L - XL - XXL JUMBO BUSUI PLUS KHIMAR SET Nyaman,https://www.tokopedia.com/alnes-fashion/kanaya-syari-gamis-crinkle-airflow-ukuran-m-l-xl-xxl-jumbo-busui-plus-khimar-set-nyaman-1729897879085812402?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,83250,Rp250.000,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/367725829e8d46bd870ee24b291c2cbf~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=8ewwk2JqkT4XougnZkv6dmT0rPc%3D&x-signature-webp=tZ3LEYtJfZDsRrx2u9e5%2FDgpaMo%3D,4.8,7494765792151112370,Alnes fashion,https://www.tokopedia.com/alnes-fashion,Kab. Bandung,1,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""nett_price"", ""title"": ""Rp83.250"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/ic_promo-discount.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FFF5F6"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""1"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFB2C2"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#F94D63"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""67%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""promotion_label"", ""title"": ""Harga Diskon"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/promo/icon/discount-ic-2.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FEECEF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp83.250"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Rp83.250 | Bisa COD | 67% | Harga Diskon | Rp83.250 | Bisa COD,1071.0,493.0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/367725829e8d46bd870ee24b291c2cbf~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=8ewwk2JqkT4XougnZkv6dmT0rPc%3D&x-signature-webp=tZ3LEYtJfZDsRrx2u9e5%2FDgpaMo%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\100036119838.jpg
102375937956,Fazira Dress Gamis Polos Casual Size S-M L-XL 3L-XXL Pakaian Muslim Wanita Bahan Sabrina Anti UV,https://www.tokopedia.com/amie-collection-hijab-style/fazira-dress-gamis-polos-casual-size-s-m-l-xl-3l-xxl-pakaian-muslim-wanita-bahan-sabrina-anti-uv-1732763218947769795?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/gamis-wanita,133000,Rp272.100,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8441f647779144a5b22d51ce6e4c4a89~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=qeLHjAnGCj2byTEnOL0Vfs8XrMQ%3D&x-signature-webp=VpVQETVBfcAsCB0M%2Br2zQzTqfK4%3D,4.9,7494214790543280579,Amie Collection Hijab Style_NEW,https://www.tokopedia.com/amie-collection-hijab-style,Kab. Bandung,2,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""51%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp133.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",500+ terjual | Bisa COD | 51% | Rp133.000 | Bisa COD,128.0,77.0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8441f647779144a5b22d51ce6e4c4a89~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=qeLHjAnGCj2byTEnOL0Vfs8XrMQ%3D&x-signature-webp=VpVQETVBfcAsCB0M%2Br2zQzTqfK4%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\102375937956.jpg
102219521195,Abaya Muslimah remaja Wanita Terbaru 2025 Sabrina Premium Madinah Anti UV Elegant Stylist Mewah,https://www.tokopedia.com/arissha-fashion/abaya-muslimah-remaja-wanita-terbaru-2025-sabrina-premium-madinah-anti-uv-elegant-stylist-mewah-1732435261921133738?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/abaya,103000,Rp250.000,0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/47ebbf33f5f64b69b54d9ab36c6dc06d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=2Au1T38Ysm74ra2ZGM8JYoAb8pk%3D&x-signature-webp=UD0i0BksPY%2FWAiGHxaXl5wym5eM%3D,4.8,7494134365860431018,Arissha Fashion,https://www.tokopedia.com/arissha-fashion,Kab. Bandung,1,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""nett_price"", ""title"": ""Rp103.000"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/ic_promo-discount.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FFF5F6"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""1"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFB2C2"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#F94D63"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""59%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""promotion_label"", ""title"": ""Harga Diskon"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/promo/icon/discount-ic-2.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FEECEF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp103.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",250+ terjual | Rp103.000 | Hemat s.d  1% Pakai Bonus | 59% | Harga Diskon | Rp103.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,52.0,49.0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/47ebbf33f5f64b69b54d9ab36c6dc06d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=2Au1T38Ysm74ra2ZGM8JYoAb8pk%3D&x-signature-webp=UD0i0BksPY%2FWAiGHxaXl5wym5eM%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\102219521195.jpg
102334148475,Pastellascarf | Heina Loose Abaya | Abaya Syari | Batwing Abaya | Abaya Umroh bahan Rayon Spandek Dress Muslim lengan baju abaya putih mewah dan elegan,https://www.tokopedia.com/pastella-indonesia/pastellascarf-heina-loose-abaya-abaya-syari-batwing-abaya-abaya-umroh-bahan-rayon-spandek-dress-muslim-lengan-baju-abaya-putih-mewah-dan-elegan-1732664551612253969?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/dress-muslim-wanita/abaya,237500,Rp250.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ede29c1457bf4c2e89f18f0fcb60bb00~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=4xxt5Hg836P%2BcR1Y0q%2Bo76zZaGU%3D&x-signature-webp=WbABoZTeSfUroKn0fKpdv7e%2B77I%3D,4.9,7494470781436398353,Pastella Indonesia_NEW,https://www.tokopedia.com/pastella-indonesia,Kab. Pasuruan,3,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp237.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5rb+ terjual | Hemat s.d  1% Pakai Bonus | Rp237.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,800.0,326.0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ede29c1457bf4c2e89f18f0fcb60bb00~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=4xxt5Hg836P%2BcR1Y0q%2Bo76zZaGU%3D&x-signature-webp=WbABoZTeSfUroKn0fKpdv7e%2B77I%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\102334148475.jpg
100100680763,Syamaita - Tamara Outer Tunik Motif Batik Kancing Busui dan Wudhu Friendly Material Foam Emboss Premium Muslim,https://www.tokopedia.com/syamaita/syamaita-tamara-outer-tunik-motif-batik-kancing-busui-dan-wudhu-friendly-material-foam-emboss-premium-muslim-1729751672146332185?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/outerwear-muslim-wanita/cardigan-muslim,179900,Rp199.000,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/2581172a3fda4cc5b186151b1006a103~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=V2iRK84ZLjFXDk2%2Bvdh1ZO73JiQ%3D&x-signature-webp=PBbEkgdAl5ri3SNBZyfwLVw36MM%3D,4.8,7494083596070389273,Syamaita_NEW,https://www.tokopedia.com/syamaita,Kab. Bandung Barat,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Hemat s.d  1% Pakai Bonus | Rp179.900 | Hemat s.d  1% Pakai Bonus | Bisa COD,3540.0,1660.0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/2581172a3fda4cc5b186151b1006a103~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=V2iRK84ZLjFXDk2%2Bvdh1ZO73JiQ%3D&x-signature-webp=PBbEkgdAl5ri3SNBZyfwLVw36MM%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\100100680763.jpg
100092397832,JANNA The Europian Series Hijab Motif Logo Lasercut Segiempat Premium Voal Square Muslim Nyaman,https://www.tokopedia.com/janna-indonesia/janna-the-europian-series-hijab-motif-logo-lasercut-segiempat-premium-voal-square-muslim-nyaman-1729929992336673126?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/jilbab/hijab-segi-empat,150000,Rp255.000,0,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/86a98ec646a14b1b976d0ed19f6edb82~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=aik%2BZh3gfT6VYA3kjkJgs6%2BqAJw%3D&x-signature-webp=hDChzfCVe500chzTBFOvB8ftLWQ%3D,4.9,7494083394930574694,Janna Indonesia,https://www.tokopedia.com/janna-indonesia,Bandung,3,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""41%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp150.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6rb+ terjual | Hemat s.d  1% Pakai Bonus | 41% | Rp150.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,549.0,382.0,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/86a98ec646a14b1b976d0ed19f6edb82~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=aik%2BZh3gfT6VYA3kjkJgs6%2BqAJw%3D&x-signature-webp=hDChzfCVe500chzTBFOvB8ftLWQ%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\100092397832.jpg
100462997720,ORI LONG TUNIK SABRINA SERIES BAHAN RAYON TWILL PREMIUM by tuniQueen.brand,https://www.tokopedia.com/tuniqueenbrand/ori-long-tunik-sabrina-series-bahan-rayon-twill-premium-by-tuniqueen-brand-1729604302735246879?extParam=ivf%3Dfalse%26keyword%3Dmuslimah+wanita%26search_id%3D20260114124330320722549D17511D9ICZ%26src%3Dsearch,fashion-muslim/atasan-muslim-wanita/tunik-muslim,88400,Rp130.000,0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3d1dba323fd14e8ab86277e703f46af6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=qzPGMjYPA3X6Gj%2BKVmAcuV4r1cM%3D&x-signature-webp=G1VMKfDT6IFD%2Ble%2BEeSnWVNSNhA%3D,4.7,14767335,tuniQueen.brand store,https://www.tokopedia.com/tuniqueenbrand,Kab. Bandung,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""32%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp88.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Hemat s.d  1% Pakai Bonus | 32% | Rp88.400 | Hemat s.d  1% Pakai Bonus | Bisa COD,1370.0,713.0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3d1dba323fd14e8ab86277e703f46af6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768398211&x-signature=qzPGMjYPA3X6Gj%2BKVmAcuV4r1cM%3D&x-signature-webp=G1VMKfDT6IFD%2Ble%2BEeSnWVNSNhA%3D,200.0,refreshed,d:\DATA CACA\00. College\Skripsi\E-commerce-UMKM\data lama\ulang lagi 2\muslimahWanita_enriched_images\100462997720.jpg
