id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,mediaURL_image_fixed,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview,image_status,image_source,image_local_path
102562986014,Indostreet - Kaos Lengan Pendek Logo One Samping Hitam Unisex Pria Wanita Bahan Katun Combed 24s Premium,https://www.tokopedia.com/indostreet/indostreet-kaos-lengan-pendek-logo-one-samping-hitam-unisex-pria-wanita-bahan-katun-combed-24s-premium-1733028363536598503?extParam=ivf%3Dfalse%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,66000,Rp200.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3e36b21a0adf4bd2a6e38335659f0445~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=fvm1pVyHkJQc4hSLv2G77f53lLc%3D&x-signature-webp=cTh90wVVpusdri4J0FJebv8w3gY%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3e36b21a0adf4bd2a6e38335659f0445~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=fvm1pVyHkJQc4hSLv2G77f53lLc%3D&x-signature-webp=cTh90wVVpusdri4J0FJebv8w3gY%3D,4.7,7495885842339695079,INDOSTREET_NEW,https://www.tokopedia.com/indostreet,Jakarta Pusat,2,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""67%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp66.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2rb+ terjual | Hemat s.d  1% Pakai Bonus | 67% | Rp66.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,332,147,403,,
100783201439,【Limited Edition】Kaos Katun Premium Pria Wanita Unisex Lengan Pendek | Retro Streetwear Vintage Korean Style |,https://www.tokopedia.com/frestyleofficial/limited-edition-kaos-katun-premium-pria-wanita-unisex-lengan-pendek-retro-streetwear-vintage-korean-style-1731951649829455402?extParam=ivf%3Dfalse%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,65000,Rp200.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8674fd23853841a2bed022db1fa4e88e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=sI3qGSpo8r3CR3XUIWjlbdo6NIo%3D&x-signature-webp=L9AfHbn3dEx9sp66SGMx0OjNrZQ%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8674fd23853841a2bed022db1fa4e88e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=sI3qGSpo8r3CR3XUIWjlbdo6NIo%3D&x-signature-webp=L9AfHbn3dEx9sp66SGMx0OjNrZQ%3D,4.8,7496251709119760938,FrestyleOfficial,https://www.tokopedia.com/frestyleofficial,Jakarta Utara,2,7000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""7rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""68%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp65.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",7rb+ terjual | Bisa COD | 68% | Rp65.000 | Bisa COD,1014,447,403,,
102209300744,Cod T-Shirt Polo Kerah Lengan Pendek Cressid4 Lher Text Gold Kaos Kerah Dewasa Shirt/Kaos Wangki Pria Polo/Kaos Seragam Kaos Distro Kerah Katun Formal Keren Baju Simple Pria/Wanita Casual Santai,https://www.tokopedia.com/sy-style-fashion/cod-t-shirt-polo-kerah-lengan-pendek-cressid4-lher-text-gold-kaos-kerah-dewasa-shirt-kaos-wangki-pria-polo-kaos-seragam-kaos-distro-kerah-katun-formal-keren-baju-simple-pria-wanita-casual-santai-1732408425815639699?extParam=ivf%3Dfalse%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,34496,Rp80.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ac62b5f5e3074776bd48e490bd3c71e3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=E3n17lmr3jiPVxVPVQZ2BvBPRgg%3D&x-signature-webp=FFC0ckCmv9awMioqyxh3eC0XdrU%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ac62b5f5e3074776bd48e490bd3c71e3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=E3n17lmr3jiPVxVPVQZ2BvBPRgg%3D&x-signature-webp=FFC0ckCmv9awMioqyxh3eC0XdrU%3D,4.7,7496030531574794899,sy style fashion,https://www.tokopedia.com/sy-style-fashion,Jakarta Barat,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""nett_price"", ""title"": ""Rp34.496"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/ic_promo-discount.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FFF5F6"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""1"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFB2C2"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#F94D63"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia-static.net/tos-alisg-i-zxty12jeln-sg/8caaede0c21c7e3be9a1b4e8d550acce.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""57%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""promotion_label"", ""title"": ""Harga Diskon"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/promo/icon/discount-ic-2.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FEECEF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp34.496"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3rb+ terjual | Rp34.496 | Campaign | Hemat s.d  1% Pakai Bonus | 57% | Harga Diskon | Rp34.496 | Hemat s.d  1% Pakai Bonus | Bisa COD,516,251,200,refreshed,output\bajuPria_enriched_images\102209300744.jpg
102022566096,Busana Asia Kaos Pocket Saku Polos Unisex 100% Cotton 24s Pria Beli lokal Wanita Dewasa Baju Distro KainTebal Lembut Atasan Oblong Katun Combed Tshirt Keren Bukan Polyester Digital Panjang Pendek Sablon,https://www.tokopedia.com/busana-asia/busana-asia-kaos-pocket-saku-polos-unisex-100-cotton-24s-pria-beli-lokal-wanita-dewasa-baju-distro-kaintebal-lembut-atasan-oblong-katun-combed-tshirt-keren-bukan-polyester-digital-panjang-pendek-sablon-1732088516353361136?extParam=ivf%3Dfalse%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,116600,Rp179.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8c352c34ce314230bf881d31e8590ca7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=arCK3lBKuV30fYU5VBRSo%2FEFQt8%3D&x-signature-webp=fyr9SkyLHlbPf4DaEtECfdhCFMg%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8c352c34ce314230bf881d31e8590ca7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=arCK3lBKuV30fYU5VBRSo%2FEFQt8%3D&x-signature-webp=fyr9SkyLHlbPf4DaEtECfdhCFMg%3D,0.0,7496233800147896560,Busana Asia_NEW,https://www.tokopedia.com/busana-asia,Tangerang,1,,False,"[{""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""35%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp116.600"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",Hemat s.d  1% Pakai Bonus | 35% | Rp116.600 | Hemat s.d  1% Pakai Bonus | Bisa COD,0,0,200,,
102528675670,oversize vintageNgab Kaos Baju Distro Sablon Rainbow Nekoronnin V.2 NB177 Unisex Pria Wanita Cotton Combed 24s Cowok Fit Oversize Tshirt（cod） High Panjang Varian tidakzrfigimxup,https://www.tokopedia.com/orangutan-ink-kaos/oversize-vintagengab-kaos-baju-distro-sablon-rainbow-nekoronnin-v-2-nb177-unisex-pria-wanita-cotton-combed-24s-cowok-fit-oversize-tshirt-cod-high-panjang-varian-tidakzrfigimxup-1733107549018228464?extParam=ivf%3Dfalse%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,38450,Rp221.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/92b188b80ab94550a0e85f31f2a4075f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=Ei6fb3VTbBHa%2Fs57P%2F3E0VkpSWI%3D&x-signature-webp=4IoyIpL7zhhlvDRbm0cdrplPRf4%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/92b188b80ab94550a0e85f31f2a4075f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=Ei6fb3VTbBHa%2Fs57P%2F3E0VkpSWI%3D&x-signature-webp=4IoyIpL7zhhlvDRbm0cdrplPRf4%3D,0.0,7494200687339734768,Orangutan Ink-Kaos,https://www.tokopedia.com/orangutan-ink-kaos,Kab. Tangerang,1,,False,"[{""position"": ""nett_price"", ""title"": ""Rp38.450"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/ic_promo-discount.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FFF5F6"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""background-opacity"", ""value"": ""1"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFB2C2"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#F94D63"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia-static.net/tos-alisg-i-zxty12jeln-sg/8caaede0c21c7e3be9a1b4e8d550acce.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""83%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""promotion_label"", ""title"": ""Harga Diskon"", ""type"": """", ""url"": ""https://p16-images-comn-sg.tokopedia-static.net/tos-alisg-i-zr7vqa5nfb-sg/img/promo/icon/discount-ic-2.png~tplv-zr7vqa5nfb-image.image"", ""styles"": [{""key"": ""background-color"", ""value"": ""#FEECEF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""outline-color"", ""value"": ""#FFC1C5"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp38.450"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",Rp38.450 | Campaign | Bisa COD | 83% | Harga Diskon | Rp38.450 | Bisa COD,0,0,200,refreshed,output\bajuPria_enriched_images\102528675670.jpg
102498728269,"T-shirt Retro Style Oversize ""Poker"" Print Top| Baju Kaos Wanita Hitam | Kaos Pria Dan Wanita | Street Style 100% Combed Katun Unisex Tee",https://www.tokopedia.com/teekamuid/t-shirt-retro-style-oversize-poker-print-top-baju-kaos-wanita-hitam-kaos-pria-dan-wanita-street-style-100-combed-katun-unisex-tee-1733035240281507820?extParam=ivf%3Dfalse%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,310000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/268aa26681364c6e8b9433085c2cf3c1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=YNafGHF7aLA5e6hRZNhl3PRmATA%3D&x-signature-webp=wnyAK8hx1rMrrKm2faV%2BlooL2Sk%3D,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/268aa26681364c6e8b9433085c2cf3c1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=YNafGHF7aLA5e6hRZNhl3PRmATA%3D&x-signature-webp=wnyAK8hx1rMrrKm2faV%2BlooL2Sk%3D,0.0,7496220908580604908,TeeKamu.ID,https://www.tokopedia.com/teekamuid,Tangerang,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp310.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1 terjual | Hemat s.d  1% Pakai Bonus | Rp310.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,0,0,403,,
102510428834,Aerostreet T Shirt Agility HItam Kaos T-Shirt Tshirt AACAA,https://www.tokopedia.com/aerostreet/aerostreet-t-shirt-agility-hitam-kaos-t-shirt-tshirt-aacaa-1733059535065679005?extParam=ivf%3Dtrue%26keyword%3Dbaju+pria%26search_id%3D202602111117589DFCD5E558DFA0326845%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,69900,Rp139.800,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/23d40e0863504fc388a4de3416216e0e~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=EamsubA2vAjIKaV4XyOVcMYTZfU%3D&x-signature-webp=vO%2F4PauhnqX5riEewafO9q9sDds%3D,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/23d40e0863504fc388a4de3416216e0e~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1770812279&x-signature=EamsubA2vAjIKaV4XyOVcMYTZfU%3D&x-signature-webp=vO%2F4PauhnqX5riEewafO9q9sDds%3D,4.9,6673471,Aerostreet,https://www.tokopedia.com/aerostreet,Kab. Klaten,2,50000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""50%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp69.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",50rb+ terjual | Hemat s.d  1% Pakai Bonus | 50% | Rp69.900 | Hemat s.d  1% Pakai Bonus | Bisa COD,10490,6407,200,,
